217.846,217.5552,216.451,210.5707,179.1948,163.9998,146.4836,127.6287,108.4527,89.84752,72.50837,56.91682,43.35081,31.91113,22.56071,15.17196,9.572869,5.573177,2.950924,1.414064,0.6139242,0.2356346,0.06707092,-0.006553848,-0.03949575,-0.05553431,-0.06467026,-0.07101297,-0.07622848,-0.08098748,-0.08555956,-0.09005373,-0.09451482,-0.09896189,-0.1034036,-0.107844,-0.1122856,-0.1167296,-0.1211771,-0.1256284,-0.1300842,-0.1345445,-0.1390096,-0.1434796,-0.1479544
294.1712,294.1707,294.1699,294.1685,294.1651,294.1636,294.1616,294.1588,294.1549,294.1489,294.1395,294.1237,294.0953,294.0419,293.9396,293.7472,293.4084,292.8651,292.0692,290.9777,289.5361,287.6651,285.2522,282.1448,278.138,272.946,266.1257,256.8777,243.5213,222.1314,183.1124,103.3322,-68.48151,-424.4096,-1071.394,-2051.004,-3300.553,-4709.189,-6182.302,-7663.017,-9126.467,-10567.04,-11987.63,-13393.29,-14788.36
269.7043,269.7041,269.7035,269.7004,269.6815,269.6695,269.6516,269.6254,269.5885,269.5389,269.4746,269.3934,269.291,269.1598,268.9848,268.7361,268.3516,267.6995,266.4916,264.0944,259.1497,249.0099,229.6123,197.5314,154.2754,107.5222,66.4895,36.65878,18.26987,8.343033,3.466615,1.205149,0.1820843,-0.2854639,-0.5119181,-0.6358348,-0.7166409,-0.7793832,-0.8344986,-0.8863087,-0.9366023,-0.9861266,-1.035202,-1.083974,-1.132516
258.9411,255.4767,245.6804,226.6255,197.4917,188.955,180.0082,170.5637,160.2828,148.2443,132.1013,105.9464,55.31795,-52.45614,-278.7112,-704.5506,-1388.453,-2332.84,-3494.793,-4810.797,-6212.032,-7633.308,-9020.897,-10339.3,-11573.96,-12727.97,-13814.79,-14850.96,-15851.66,-16829.02,-17792.09,-18747.41,-19699.73,-20652.49,-21608.27,-22569.02,-23536.24,-24511.14,-25494.67,-26487.62,-27490.64,-28504.27,-29528.98,-30565.14,-31613.09
235.1274,234.1255,231.9802,228.3113,223.1431,221.6353,220.0421,218.3597,216.579,214.6838,212.6472,210.4289,207.9716,205.2006,202.0251,198.341,194.0317,188.9683,183.0073,175.9914,167.752,158.1028,146.8059,133.4921,117.5563,98.15834,74.5646,46.85622,16.46932,-14.05103,-41.983,-65.42395,-83.83453,-97.91741,-108.9655,-118.1846,-126.3976,-134.0733,-141.4523,-148.6505,-155.7206,-162.6839,-169.5461,-176.3039,-182.9484
315.8886,314.6629,309.3597,286.5989,231.7416,214.4067,196.4853,178.3722,160.3833,142.7221,125.4338,108.3495,91.07003,73.15043,54.67011,36.87702,21.91297,11.3875,5.236196,2.148677,0.7436423,0.1332882,-0.1314643,-0.2522341,-0.314379,-0.3529774,-0.3822144,-0.4077715,-0.4319104,-0.4555275,-0.4789767,-0.502397,-0.5258423,-0.5493325,-0.5728745,-0.5964693,-0.6201162,-0.6438134,-0.6675589,-0.6913506,-0.7151862,-0.7390638,-0.7629813,-0.786937,-0.810929
204.6988,204.6977,204.6929,204.6563,204.1274,203.5359,202.3233,199.8747,195.0563,185.9933,170.1582,145.1524,109.8198,64.57608,10.72331,-50.3933,-117.8236,-191.0818,-270.0422,-354.7965,-445.534,-542.4648,-645.7798,-755.6363,-872.1571,-995.4361,-1125.545,-1262.539,-1406.461,-1557.348,-1715.227,-1880.124,-2052.063,-2231.061,-2417.138,-2610.31,-2810.593,-3018,-3232.546,-3454.242,-3683.101,-3919.132,-4162.348,-4412.756,-4670.366
205.5336,178.4525,148.4161,100.5718,-88.59109,-180.3351,-273.6115,-357.3359,-427.0561,-483.973,-531.7307,-573.9992,-613.568,-652.3319,-691.5414,-732.0394,-774.4234,-819.1447,-866.5657,-916.993,-970.6967,-1027.922,-1088.896,-1153.831,-1222.929,-1296.382,-1374.374,-1457.082,-1544.676,-1637.319,-1735.171,-1838.385,-1947.109,-2061.487,-2181.659,-2307.761,-2439.925,-2578.279,-2722.949,-2874.057,-3031.722,-3196.06,-3367.186,-3545.211,-3730.243
302.0213,301.5136,300.6002,297.5731,286.9276,282.5998,277.6948,272.2963,266.4709,260.2459,253.5874,246.3739,238.3602,229.1352,218.0755,204.3124,186.7516,164.2412,136.0374,102.6566,66.84822,33.63712,8.040822,-8.323053,-17.54384,-22.65376,-25.77644,-28.01953,-29.88729,-31.59569,-33.23479,-34.84187,-36.43247,-38.01321,-39.58708,-41.15559,-42.7196,-44.27972,-45.83641,-47.39005,-48.94099,-50.48955,-52.03599,-53.58059,-55.12358
202.8769,188.241,173.7697,159.5058,145.5602,142.1464,138.7698,135.4344,132.1442,128.9025,125.7122,122.5753,119.4929,116.4655,113.4923,110.5709,107.6965,104.86,102.0443,99.21705,96.31579,93.21876,89.69033,85.2883,79.22585,70.18203,56.03098,33.51163,-1.639027,-52.53779,-116.2913,-181.7312,-236.334,-275.3377,-301.7386,-320.5795,-335.5718,-348.7753,-361.2002,-373.3169,-385.3424,-397.379,-409.4776,-421.666,-433.9616
274.8324,270.7234,253.186,224.84,194.3741,186.917,179.5763,172.3564,165.2462,158.2115,151.1776,143.9884,136.3151,127.4628,116.0434,99.72155,75.88886,43.89793,6.593584,-31.38903,-66.32694,-96.45151,-121.5766,-142.3468,-159.6309,-174.1802,-186.5143,-196.9521,-205.7066,-212.9772,-218.9899,-223.9825,-228.1702,-231.726,-234.7803,-237.4303,-239.7491,-241.7934,-243.6082,-245.2295,-246.6867,-248.0036,-249.2002,-250.2927,-251.2946
345.0167,345.0142,345.0095,344.9996,344.974,344.9618,344.9451,344.9222,344.8902,344.8453,344.7822,344.6941,344.573,344.4097,344.1952,343.9207,343.5774,343.1561,342.6442,342.0233,341.2629,340.3122,339.0845,337.4321,335.101,331.6573,326.3716,318.0643,304.936,284.4245,253.1069,206.6987,140.49,50.95079,-61.07817,-187.2407,-312.8968,-424.6441,-517.5037,-594.3645,-660.7149,-721.0777,-778.262,-833.7947,-888.4535
212.5483,196.6557,177.6257,156.9131,133.9529,127.6326,120.8609,113.2453,103.8528,90.63674,69.87218,37.18571,-7.832136,-57.47947,-100.4593,-130.7808,-149.7729,-161.5646,-169.481,-175.397,-180.2224,-184.3746,-188.0437,-191.3179,-194.2407,-196.8367,-199.1247,-201.1239,-202.8569,-204.35,-205.6318,-206.7317,-207.6775,-208.4945,-209.2047,-209.8263,-210.3747,-210.8623,-211.299,-211.693,-212.0508,-212.3777,-212.6781,-212.9556,-213.213
276.2804,242.4013,206.8645,172.1869,136.8765,127.8818,118.7697,109.7087,100.6048,91.28356,80.98299,68.0592,48.46849,14.73236,-41.11638,-114.3378,-181.8463,-226.8103,-251.3752,-264.1475,-271.2339,-275.6842,-278.8064,-281.1508,-282.9419,-284.4412,-285.6531,-286.6419,-287.4541,-288.1449,-288.7545,-289.2862,-289.7386,-290.128,-290.5218,-290.846,-291.1513,-291.4464,-291.705,-291.9474,-292.1795,-292.4113,-292.6094,-292.8284,-293.0192
182.7962,181.7465,177.4186,170.0956,160.6913,157.5126,153.5713,148.3038,140.5506,128.1058,107.9866,79.60748,49.22099,25.7096,11.84716,4.996417,1.92154,0.6024521,0.04383179,-0.1967199,-0.3066282,-0.3634113,-0.3987061,-0.4253184,-0.4484037,-0.4700305,-0.4910281,-0.5117302,-0.5322728,-0.552713,-0.5730764,-0.5933758,-0.6136187,-0.6338106,-0.6539556,-0.6740574,-0.6941194,-0.7141447,-0.734136,-0.7540961,-0.7740275,-0.7939326,-0.8138136,-0.8336728,-0.853512
206.1355,206.1347,206.1332,206.1304,206.1205,206.1103,206.0865,206.0281,205.8804,205.5025,204.5298,202.0239,195.6095,179.5252,141.2069,58.70169,-93.17002,-326.9478,-636.0849,-1004.238,-1414.529,-1852.116,-2303.29,-2754.481,-3193.035,-3609.993,-4002.618,-4373.982,-4730.016,-5076.612,-5418.242,-5757.809,-6097.001,-6436.71,-6777.348,-7119.059,-7461.846,-7805.64,-8150.337,-8495.825,-8841.987,-9188.71,-9535.885,-9883.408,-10231.18
354.2248,354.216,354.1298,352.6757,331.6128,318.4268,302.5207,284.8103,266.0897,246.9628,227.8699,209.1321,190.9878,173.618,157.1595,141.7072,127.3003,113.8902,101.2765,88.99169,76.09074,60.78533,39.89583,8.23229,-41.83034,-120.4977,-240.3022,-411.9689,-627.7854,-845.9988,-1022.574,-1150.705,-1246.715,-1326.298,-1398.614,-1468.134,-1536.901,-1605.837,-1675.367,-1745.695,-1816.931,-1889.139,-1962.36,-2036.625,-2111.958
307.0181,307.013,306.9864,306.8103,305.4643,304.1233,301.273,295.2056,283.0905,261.9277,230.9594,192.8298,151.9583,112.4893,77.38813,48.31339,25.72502,9.081534,-2.832054,-11.45944,-18.07598,-23.59655,-28.58323,-33.34396,-38.03353,-42.72429,-47.44748,-52.21491,-57.02959,-61.8907,-66.7959,-71.7423,-76.72698,-81.74708,-86.79995,-91.88316,-96.99447,-102.1319,-107.2935,-112.4776,-117.6828,-122.9075,-128.1507,-133.4111,-138.6876
177.9913,177.4318,175.1269,165.4075,141.3075,133.5316,125.2877,116.5798,107.309,97.25865,86.10758,73.53585,59.49395,44.57955,30.2088,18.18429,9.707571,4.685976,2.109399,0.9101524,0.383193,0.1589738,0.06531373,0.02663749,0.01079255,0.004339723,0.001723987,0.0006672888,0.0002411168,6.892735e-05,-1.321217e-06,-3.078746e-05,-4.398887e-05,-5.072398e-05,-5.489778e-05,-5.806239e-05,-6.083313e-05,-6.345321e-05,-6.601842e-05,-6.856625e-05,-7.111121e-05,-7.365876e-05,-7.621083e-05,-7.8768e-05,-8.133029e-05
233.9955,225.9525,216.8478,206.3814,190.969,184.476,175.4495,162.6445,145.0833,122.93,97.87081,72.54527,49.62131,31.07603,17.75989,9.309131,4.536114,2.090461,0.9254114,0.3979086,0.1671732,0.06859458,0.02714813,0.009895701,0.002736073,-0.0002608691,-0.001556093,-0.002160452,-0.002485775,-0.002698739,-0.002866446,-0.003015807,-0.003157593,-0.00329612,-0.003433131,-0.003569346,-0.003705075,-0.003840467,-0.0039756,-0.004110528,-0.004245287,-0.004379908,-0.004514418,-0.004648839,-0.004783191
218.1828,218.1828,218.1828,218.1828,218.1825,218.1824,218.1821,218.1816,218.1806,218.1789,218.1755,218.1689,218.1557,218.1287,218.0721,217.9521,217.6968,217.1614,216.0879,214.1049,210.8272,206.0035,199.5619,191.5374,181.9655,170.7739,157.6596,141.9733,122.7504,99.06998,70.57974,37.63934,0.9678504,-38.76414,-81.11944,-125.8947,-173.0471,-222.6142,-274.6543,-329.2121,-386.3022,-445.9063,-507.9751,-572.4322,-639.1784
186.9313,174.1699,161.7711,149.4914,135.8591,131.8725,127.5274,122.7537,117.4578,111.4687,104.4051,95.36923,82.31936,61.20947,26.27804,-25.37545,-86.90211,-143.9552,-186.2936,-213.4007,-230.0304,-240.784,-248.4738,-254.5266,-259.6182,-264.0674,-268.0304,-271.5889,-274.7904,-277.6661,-280.2398,-282.5332,-284.5685,-286.3696,-287.9624,-289.3736,-290.6299,-291.7564,-292.7755,-293.7067,-294.5665,-295.3685,-296.1235,-296.8404,-297.5263
151.5922,151.5922,151.5921,151.5917,151.59,151.5889,151.5871,151.5842,151.5797,151.5721,151.5597,151.5389,151.5037,151.4437,151.34,151.1595,150.8424,150.2815,149.2812,147.4708,144.1133,137.7113,125.4192,102.8623,65.65407,12.05294,-56.5171,-137.3734,-228.2156,-327.5983,-434.7917,-549.5136,-671.711,-801.4198,-938.6906,-1083.554,-1236.009,-1396.019,-1563.512,-1738.384,-1920.494,-2109.669,-2305.7,-2508.336,-2717.29
284.1343,284.1219,284.094,284.0147,283.6737,283.4342,283.0244,282.2971,280.9705,278.5228,274.067,266.3289,253.9866,236.4363,214.3983,189.6621,164.2117,139.4658,115.8867,92.72914,67.57667,35.47187,-11.69597,-82.8225,-179.2961,-286.6211,-380.7319,-446.9986,-487.4692,-511.4017,-526.5451,-537.3528,-546.0291,-553.6152,-560.6077,-567.256,-573.6952,-580.0058,-586.2406,-592.4372,-598.624,-604.8237,-611.055,-617.3337,-623.6736
324.8287,324.4473,323.5763,320.6933,309.6227,304.4673,298.2791,291.1533,283.2155,274.5868,265.3606,255.5921,245.2973,234.4593,223.0418,211.0098,198.3529,185.1051,171.3536,157.2294,142.8768,128.3943,113.7254,98.45416,81.44998,60.47387,32.43458,-4.774423,-50.09578,-99.54313,-148.2035,-191.7016,-226.8551,-252.2517,-268.7044,-278.6572,-284.6888,-288.5912,-291.3598,-293.4964,-295.2502,-296.7492,-298.0646,-299.2389,-300.3002
354.4061,354.4059,354.4051,354.4015,354.3743,354.3522,354.3147,354.2524,354.1502,353.9819,353.6984,353.2002,352.2779,350.4829,346.8601,339.477,324.8896,298.4122,256.458,199.7842,133.937,66.47658,3.868681,-50.29699,-95.5283,-133.3986,-166.13,-195.6398,-223.2437,-249.7353,-275.5616,-300.9675,-326.0881,-351.0008,-375.7523,-400.3734,-424.8855,-449.3047,-473.6433,-497.9116,-522.1177,-546.2689,-570.3709,-594.4291,-618.4477
237.4596,218.3051,199.8681,182.2743,165.6241,161.6147,157.666,153.7773,149.9481,146.1787,142.4697,138.8227,135.2396,131.7222,128.2718,124.8877,121.5668,118.3018,115.0805,111.8841,108.6867,105.4546,102.147,98.71849,95.12263,91.31568,87.25778,82.90647,78.1943,72.97264,66.88503,59.11449,48.01058,31.00016,5.688914,-28.14092,-68.10884,-110.7482,-152.78,-191.3908,-224.1394,-249.2148,-266.2848,-276.9211,-283.5277
216.5144,216.4791,216.2922,212.4574,164.0566,141.9191,119.0173,96.8879,76.56887,58.68195,43.5285,31.16682,21.47218,14.18583,8.959035,5.395879,3.095925,1.693176,0.8847102,0.4433219,0.2140406,0.1000763,0.04553683,0.0202535,0.008836654,0.003790791,0.001599105,0.0006602059,0.0002621349,9.43839e-05,2.361802e-05,-6.695081e-06,-2.027336e-05,-2.697997e-05,-3.08856e-05,-3.365924e-05,-3.598109e-05,-3.812678e-05,-4.020726e-05,-4.226681e-05,-4.432285e-05,-4.638202e-05,-4.844669e-05,-5.051751e-05,-5.259451e-05
219.315,219.3146,219.3136,219.3096,219.2839,219.2622,219.2217,219.1433,218.9858,218.6596,217.9658,216.4593,213.1498,205.8917,190.3781,159.4161,104.9469,24.0647,-77.19154,-187.756,-297.9708,-402.6628,-500.6974,-593.133,-681.6331,-767.6597,-852.2557,-936.0915,-1019.575,-1102.947,-1186.346,-1269.85,-1353.497,-1437.306,-1521.275,-1605.396,-1689.649,-1774.013,-1858.457,-1942.949,-2027.453,-2111.928,-2196.327,-2280.6,-2364.69
129.6446,129.6444,129.6426,129.6108,128.8812,127.9776,126.0914,122.4208,116.0556,106.6599,95.09279,82.98611,71.71489,61.91374,53.61045,46.47561,39.91062,32.8988,23.58727,8.789171,-15.41695,-49.891,-87.8553,-118.7242,-137.936,-148.1432,-153.4641,-156.5452,-158.6647,-160.3756,-161.9096,-163.3646,-164.7845,-166.1905,-167.5943,-169.0037,-170.4242,-171.8604,-173.3162,-174.7953,-176.3008,-177.8358,-179.4033,-181.0061,-182.6468
302.8077,302.7879,302.7433,302.6575,302.5166,302.4674,302.4073,302.33,302.2251,302.0736,301.8404,301.4546,300.7714,299.4986,297.0853,292.6298,284.9976,273.3304,257.6386,238.8299,218.1923,196.8901,175.7213,155.041,134.7156,114.0708,92.04053,68.08724,43.87458,23.26875,9.163519,1.214956,-2.755513,-4.688782,-5.701733,-6.323263,-6.782555,-7.175027,-7.539701,-7.892418,-8.239614,-8.583926,-8.926463,-9.267717,-9.607926
273.5941,273.594,273.5938,273.5931,273.5888,273.5856,273.5799,273.5695,273.5502,273.514,273.4457,273.318,273.0862,272.6861,272.0414,271.0829,269.769,268.0946,266.0849,263.7835,261.239,258.4968,255.5909,252.5355,249.307,245.8045,241.7596,236.5388,228.7526,215.6389,192.6523,155.0346,103.6793,50.20982,8.894822,-16.12554,-29.43403,-36.524,-40.77024,-43.80295,-46.33382,-48.66043,-50.905,-53.11744,-55.31814
215.7096,192.621,169.4205,144.3731,104.7667,89.4341,70.35706,46.80505,18.77678,-12.80253,-46.33002,-79.9223,-111.7503,-140.2989,-164.5722,-184.2122,-199.4657,-210.9939,-219.6132,-226.0896,-231.0381,-234.9094,-238.0166,-240.5733,-242.724,-244.568,-246.1746,-247.5929,-248.859,-249.9997,-251.0353,-251.9816,-252.8512,-253.6542,-254.3987,-255.0917,-255.7386,-256.3445,-256.9133,-257.4487,-257.9535,-258.4307,-258.8824,-259.3108,-259.7176
173.2069,173.2069,173.2068,173.2066,173.2059,173.2055,173.2046,173.2031,173.2003,173.1945,173.1829,173.1583,173.106,172.9941,172.7538,172.2382,171.1336,168.7865,163.9248,154.439,137.864,113.1887,82.69562,51.5045,25.10947,6.625321,-4.413429,-10.49879,-13.95753,-16.19565,-17.90668,-19.4011,-20.81149,-22.19295,-23.56783,-24.94491,-26.3274,-27.71626,-29.11157,-30.51308,-31.92043,-33.33325,-34.75118,-36.17387,-37.60103
254.3264,254.326,254.3253,254.3239,254.3206,254.3188,254.3161,254.3116,254.304,254.2908,254.2674,254.2263,254.1554,254.0333,253.8188,253.4221,252.6296,250.9132,246.9485,237.4631,214.8287,163.7128,61.95705,-104.8564,-324.8189,-565.3759,-796.6646,-1004.912,-1190.246,-1358.71,-1516.585,-1668.406,-1816.968,-1963.869,-2109.993,-2255.827,-2401.645,-2547.605,-2693.802,-2840.296,-2987.125,-3134.311,-3281.869,-3429.805,-3578.123
308.0796,305.1852,299.2415,288.0616,271.2606,266.319,261.1264,255.7014,250.0568,244.1972,238.1159,231.7935,225.1974,218.2831,210.9945,203.2647,195.0151,186.1577,176.6066,166.2999,155.2275,143.4445,131.0533,118.1411,104.6613,90.22662,73.7794,53.25478,25.8104,-10.66144,-55.38332,-103.9768,-150.2266,-189.2045,-219.1856,-241.0885,-256.8255,-268.1849,-276.4958,-282.6728,-287.339,-290.9238,-293.7267,-295.9579,-297.766
237.7242,237.7238,237.7228,237.7192,237.7068,237.7009,237.6928,237.6807,237.6609,237.6247,237.5522,237.3973,237.0534,236.2723,234.4868,230.4572,221.7502,204.5777,175.3972,134.7098,89.56534,50.45862,24.03288,9.565762,2.677392,-0.3922083,-1.755785,-2.400147,-2.749371,-2.978932,-3.160154,-3.321778,-3.475346,-3.625499,-3.774117,-3.921984,-4.069438,-4.216641,-4.363682,-4.510615,-4.657479,-4.804304,-4.951115,-5.097932,-5.244772
265.5155,265.511,265.5018,265.4793,265.4097,265.3755,265.3308,265.273,265.1997,265.108,264.9945,264.8545,264.6811,264.462,264.1737,263.7702,263.1592,262.16,260.4283,257.341,251.8612,242.4686,227.258,204.1465,170.9874,125.5738,65.76758,-10.06154,-102.3401,-209.6241,-328.3086,-452.8995,-576.811,-693.6002,-798.5247,-889.8539,-968.9322,-1038.807,-1102.614,-1162.751,-1220.8,-1277.731,-1334.134,-1390.367,-1446.656
285.3493,285.3083,285.1777,284.5838,281.5255,279.7371,277.2443,273.8659,269.4245,263.7684,256.7874,248.4166,238.622,227.366,214.5434,199.8625,182.6482,161.6389,135.2551,103.2918,69.3833,40.00626,19.42033,7.257763,0.7724107,-2.598633,-4.453058,-5.618942,-6.486849,-7.23165,-7.929105,-8.611168,-9.2909,-9.973373,-10.66034,-11.35223,-12.04892,-12.75014,-13.45556,-14.16486,-14.87773,-15.59389,-16.31311,-17.03517,-17.75985
127.8632,127.8627,127.8618,127.8589,127.8448,127.8336,127.8129,127.7726,127.6915,127.5238,127.1731,126.45,125.0357,122.5443,118.7552,113.8187,108.1576,102.2145,96.30629,90.60538,85.16741,79.95911,74.87567,69.75647,64.41588,58.69194,52.47166,45.62064,37.7678,27.9024,13.68057,-9.697253,-50.87658,-122.64,-238.0555,-401.4489,-601.3585,-813.9411,-1014.324,-1187.493,-1331.866,-1454.328,-1563.146,-1664.415,-1761.756
202.6615,202.6596,202.651,202.5982,202.3494,202.2307,202.0795,201.8825,201.6109,201.2042,200.5349,199.3368,197.0673,192.687,184.4454,170.0362,147.607,117.3838,82.76607,49.77843,24.18069,7.937949,-0.9146569,-5.418916,-7.775144,-9.164353,-10.13716,-10.93368,-11.6554,-12.3447,-13.01927,-13.68666,-14.35018,-15.01144,-15.67127,-16.33021,-16.98861,-17.64673,-18.30477,-18.96289,-19.62123,-20.27988,-20.93892,-21.59841,-22.2584
120.9149,120.8996,120.7579,118.8131,101.904,93.93344,85.21798,76.25256,67.43071,59.04164,51.2836,44.27634,38.06934,32.64679,27.93147,23.78961,20.0405,16.47956,12.93544,9.383325,6.06361,3.40557,1.67188,0.7415163,0.307834,0.1216898,0.04511258,0.01419943,0.001747312,-0.003362551,-0.00558047,-0.006666441,-0.007311201,-0.007784426,-0.008191026,-0.008571731,-0.008942354,-0.009309052,-0.009674242,-0.01003889,-0.0104034,-0.01076795,-0.01113262,-0.01149746,-0.01186249
149.468,145.6159,137.1956,123.7632,105.6581,100.173,94.07796,87.20341,79.41822,70.7158,61.26986,51.41518,41.57314,32.17619,23.6203,16.23743,10.26473,5.795481,2.731763,0.7972098,-0.3631025,-1.063219,-1.518877,-1.854769,-2.13532,-2.391554,-2.637775,-2.880396,-3.122231,-3.364491,-3.607674,-3.851969,-4.097422,-4.34402,-4.591725,-4.840483,-5.090242,-5.340945,-5.59254,-5.844977,-6.098205,-6.352182,-6.606864,-6.862211,-7.118188
211.036,179.6648,149.8067,124.3965,103.3932,98.52942,93.65601,88.66415,83.4534,77.95665,72.15461,66.0668,59.71672,53.07199,45.94939,37.85946,27.76702,13.81886,-6.681446,-36.54185,-77.13486,-127.1419,-182.7727,-239.2701,-292.6309,-340.6647,-383.0647,-420.7308,-454.9346,-486.7888,-517.0801,-546.3041,-574.7537,-602.5962,-629.9262,-656.7972,-683.2401,-709.273,-734.9076,-760.1522,-785.0128,-809.495,-833.6033,-857.3421,-880.7149
333.1044,333.0361,332.8273,331.9334,321.4865,309.0671,283.451,235.5066,156.8041,43.09491,-105.9106,-288.7278,-503.3354,-747.4032,-1018.35,-1313.556,-1630.647,-1967.665,-2323.089,-2695.738,-3084.628,-3488.854,-3907.507,-4339.643,-4784.273,-5240.367,-5706.871,-6182.719,-6666.841,-7158.171,-7655.648,-8158.221,-8664.84,-9174.458,-9686.026,-10198.49,-10710.8,-11221.89,-11730.72,-12236.26,-12737.56,-13233.76,-13724.14,-14208.2,-14685.67
292.868,286.7114,278.2518,264.6571,237.6275,227.1398,214.7829,200.5447,184.58,167.2132,148.8926,130.075,111.0137,91.39634,69.77791,42.97568,6.517709,-42.02296,-98.52625,-153.175,-197.2901,-228.2874,-248.5019,-261.5805,-270.4044,-276.7599,-281.6481,-285.6156,-288.9667,-291.8782,-294.4594,-296.7821,-298.896,-300.8372,-302.6331,-304.3049,-305.8696,-307.341,-308.7303,-310.0471,-311.2996,-312.4945,-313.6379,-314.735,-315.7901
152.5664,149.0619,142.0376,132.3322,120.2249,116.8151,113.2423,109.499,105.5755,101.4599,97.13719,92.58715,87.77854,82.65489,77.10082,70.86494,63.38805,53.42571,38.2252,11.7188,-39.50049,-145.1923,-370.9008,-854.9494,-1858.579,-3775.62,-7007.559,-11760.98,-17995.1,-25535.23,-34183.7,-43767.01,-54145.13,-65208.15,-76870.5,-89065.63,-101741.6,-114857.5,-128380.8,-142285.2,-156548.9,-171153.7,-186083.7,-201325.1,-216865.5
225.0874,225.0433,224.5674,211.1163,-26.70906,-195.0733,-432.6122,-756.8777,-1189.207,-1752.099,-2463.024,-3323.522,-4305.008,-5339.992,-6334.447,-7208.06,-7933.543,-8535.175,-9055.57,-9530.054,-9980.848,-10420.3,-10855,-11288.49,-11722.75,-12158.99,-12598.01,-13040.35,-13486.44,-13936.61,-14391.13,-14850.24,-15314.14,-15782.98,-16256.92,-16736.09,-17220.59,-17710.55,-18206.03,-18707.13,-19213.91,-19726.45,-20244.8,-20769.02,-21299.15
