204.3176,204.3176,204.3173,204.3148,204.2829,204.2507,204.1872,204.0599,203.7998,203.2565,202.1007,199.614,194.286,183.2261,162.103,127.9681,85.69706,47.97699,23.24768,10.29142,4.341412,1.787353,0.7264641,0.292991,0.1174721,0.04680395,0.0184636,0.00712995,0.002604122,0.0007950135,6.707155e-05,-0.0002316698,-0.0003604237,-0.0004220079,-0.0004571172,-0.0004818259,-0.000502471,-0.0005215457,-0.0005400284,-0.0005583021,-0.0005765155,-0.0005947258,-0.0006129544,-0.0006312086,-0.0006494904
276.7608,276.7407,276.5032,272.186,232.2821,212.2086,188.3556,159.6853,123.0153,73.33263,7.793849,-67.38712,-136.7116,-187.0176,-216.9245,-232.8549,-241.2733,-246.0607,-249.1174,-251.3085,-253.0261,-254.4548,-255.6881,-256.7778,-257.7556,-258.6429,-259.4548,-260.203,-260.8963,-261.542,-262.1459,-262.713,-263.2473,-263.7523,-264.231,-264.6859,-265.1192,-265.533,-265.9289,-266.3085,-266.673,-267.0238,-267.3618,-267.6881,-268.0035
293.4374,219.5307,152.9099,100.1426,61.33369,53.60802,46.59705,40.25726,34.54189,29.39971,24.77317,20.59586,16.79034,13.27052,9.957334,6.818823,3.925946,1.459835,-0.405779,-1.662119,-2.463367,-2.994919,-3.388128,-3.715439,-4.012096,-4.294247,-4.569116,-4.839938,-5.108196,-5.374609,-5.639561,-5.903279,-6.165919,-6.4276,-6.688415,-6.948446,-7.207763,-7.466428,-7.724498,-7.982022,-8.239048,-8.495616,-8.751766,-9.007534,-9.262953
343.3156,343.3156,343.3156,343.3154,343.3138,343.3121,343.3085,343.3,343.2785,343.218,343.0326,342.419,340.252,332.2289,301.996,193.4797,-129.1725,-813.7035,-1861.424,-3179.904,-4694.488,-6366.336,-8178.888,-10126.31,-12207.21,-14421.63,-16769.83,-19251.88,-21867.57,-24616.44,-27497.88,-30511.16,-33655.5,-36930.07,-40334.05,-43866.61,-47526.92,-51314.17,-55227.56,-59266.31,-63429.64,-67716.79,-72127.02,-76659.58,-81313.76
222.0397,220.8229,215.895,202.8685,177.2248,167.539,154.5911,134.433,96.71888,14.51076,-181.0311,-656.7775,-1770.095,-4108.572,-8251.5,-14344.06,-22053.35,-30890.09,-40440.95,-50422.84,-60662.37,-71062.65,-81575.03,-92178.55,-102866.5,-113637.9,-124493.7,-135434.4,-146459.2,-157566.6,-168754.1,-180018.6,-191356.9,-202765.4,-214240.8,-225779.7,-237378.8,-249035.2,-260745.8,-272507.8,-284318.7,-296175.9,-308077.1,-320020.1,-332002.8
203.1874,189.1009,171.1612,152.2556,130.2195,123.5169,116.1887,108.1953,99.4694,89.84037,78.92623,66.05207,50.40181,31.62326,10.50743,-11.12732,-31.30824,-48.69233,-62.85705,-74.16533,-83.37581,-91.2453,-98.32616,-104.9538,-111.3103,-117.4872,-123.5269,-129.4461,-135.2473,-140.9245,-146.466,-151.8545,-157.0674,-162.0759,-166.8448,-171.3315,-175.4878,-179.263,-182.6121,-185.507,-187.9482,-189.9692,-191.629,-192.9966,-194.1373
150.1136,150.1136,150.1135,150.1128,150.1009,150.0855,150.0499,149.9665,149.7685,149.2945,148.1568,145.4564,139.2942,126.503,104.3152,74.78553,45.7894,24.26415,11.29548,4.376364,0.8394995,-1.015311,-2.08377,-2.800555,-3.368055,-3.877653,-4.369271,-4.859546,-5.354861,-5.857232,-6.366909,-6.883484,-7.406358,-7.934913,-8.46858,-9.006853,-9.549288,-10.0955,-10.64515,-11.19793,-11.7536,-12.31191,-12.87266,-13.43568,-14.00078
196.9627,181.5954,156.211,129.5784,105.2197,99.67653,94.38648,89.36172,84.61049,80.13651,75.93854,72.01017,68.33918,64.90551,61.67541,58.58623,55.50919,52.16299,47.933,41.58519,31.15741,14.89475,-6.691356,-30.3486,-52.36584,-70.60176,-84.72028,-95.49712,-104.039,-111.2733,-117.7931,-123.9175,-129.7968,-135.4893,-141.0056,-146.3294,-151.4282,-156.2578,-160.7669,-164.9029,-168.6216,-171.8982,-174.7358,-177.1657,-179.2381
190.1649,179.1459,168.533,158.4134,148.8223,146.5001,144.2001,141.9133,139.6249,137.3114,134.9349,132.4362,129.7249,126.667,123.0692,118.6534,113.0147,105.5893,95.73219,83.0249,67.71283,50.93011,34.52019,20.49711,10.24782,3.884524,0.4339728,-1.306678,-2.194598,-2.695217,-3.028084,-3.289704,-3.521042,-3.739196,-3.951266,-4.160221,-4.367327,-4.573154,-4.777985,-4.981977,-5.185236,-5.387841,-5.589857,-5.79134,-5.99234
345.0763,344.6921,337.4098,310.6968,276.4819,267.902,259.443,251.1429,243.0307,235.1286,227.4535,220.0179,212.8313,205.9002,199.2283,192.8167,186.6633,180.7624,175.1035,169.6701,164.4368,159.3645,154.3914,149.4147,144.255,138.586,131.805,122.8397,110.0444,91.76892,68.18315,42.79198,20.65902,4.783067,-5.103315,-10.92199,-14.49548,-16.96919,-18.93624,-20.67526,-22.3112,-23.89914,-25.46355,-27.01561,-28.5608
340.2588,340.2588,340.2588,340.2587,340.2586,340.2585,340.2583,340.258,340.2575,340.2569,340.2561,340.255,340.2537,340.252,340.2498,340.2467,340.2414,340.2314,340.2101,340.1621,340.0493,339.7784,339.1164,337.4802,333.4207,323.4968,300.5593,254.4371,183.2936,107.5768,52.05629,21.13552,6.421008,-0.117628,-3.007205,-4.356512,-5.072094,-5.529905,-5.883198,-6.193892,-6.486891,-6.772206,-7.053873,-7.333544,-7.611916
166.3882,140.1281,110.4873,78.57304,46.70644,37.98759,28.72613,19.51488,11.39101,5.162509,0.9448954,-1.698994,-3.345736,-4.444112,-5.265798,-5.953701,-6.577288,-7.168972,-7.743668,-8.308311,-8.86625,-9.419222,-9.968221,-10.51388,-11.05666,-11.59689,-12.13486,-12.6708,-13.20489,-13.73731,-14.2682,-14.79769,-15.32589,-15.8529,-16.3788,-16.90369,-17.42761,-17.95065,-18.47286,-18.99429,-19.51498,-20.03498,-20.55434,-21.07308,-21.59123
289.2122,288.2942,286.7332,283.8216,277.6737,275.1011,271.8299,267.6439,262.2866,255.4684,246.8682,236.1215,222.7928,206.3449,186.1197,161.3484,131.2094,94.94549,52.04002,2.420204,-53.37036,-114.1011,-177.9349,-242.6625,-306.0429,-366.1619,-421.7084,-472.0883,-517.3516,-557.9883,-594.6901,-628.1673,-659.0526,-687.8761,-715.0731,-740.9991,-765.942,-790.1311,-813.7453,-836.9221,-859.7655,-882.3543,-904.748,-926.9919,-949.1211
195.3829,195.3827,195.3817,195.3709,195.2028,195.0299,194.7202,194.2092,193.4328,192.319,190.7597,188.5473,185.2213,179.7148,169.5776,149.7099,111.7477,47.43974,-44.33423,-156.2332,-278.6497,-404.7164,-531.1036,-656.8428,-782.0473,-907.117,-1032.397,-1158.091,-1284.287,-1410.993,-1538.18,-1665.804,-1793.815,-1922.174,-2050.843,-2179.795,-2309.007,-2438.466,-2568.158,-2698.077,-2828.217,-2958.577,-3089.153,-3219.946,-3350.955
201.4723,179.8378,156.4563,133.6595,109.7484,103.2257,96.43706,89.37518,81.99963,74.15232,65.36693,54.48072,39.06512,15.42016,-18.99336,-61.31909,-103.4938,-138.0012,-162.1028,-177.2611,-186.3948,-191.9842,-195.607,-198.1404,-200.0481,-201.5748,-202.8539,-203.9615,-204.9442,-205.8321,-206.6458,-207.4001,-208.1063,-208.7729,-209.4068,-210.0137,-210.5981,-211.1641,-211.715,-212.2537,-212.7828,-213.3045,-213.8209,-214.3338,-214.8448
179.2505,179.2504,179.2503,179.2502,179.2501,179.25,179.2499,179.2497,179.2493,179.2484,179.2465,179.242,179.2314,179.2063,179.1468,179.0073,178.6866,177.969,176.4235,173.2536,167.1255,156.0838,137.7858,110.36,73.98692,32.47554,-7.129317,-38.4016,-59.66711,-73.39626,-82.8097,-90.09637,-96.40627,-102.277,-107.9472,-113.521,-119.0438,-124.536,-130.0071,-135.4622,-140.9043,-146.3352,-151.7566,-157.1698,-162.5757
283.125,251.9268,215.5757,174.6702,126.9046,111.6308,92.78724,68.93017,40.34294,9.839255,-19.02462,-44.19356,-65.54033,-83.9831,-100.5876,-116.1623,-131.2135,-146.0267,-160.7543,-175.4754,-190.23,-205.0387,-219.9116,-234.8531,-249.8649,-264.947,-280.0982,-295.3169,-310.6011,-325.9484,-341.3565,-356.8231,-372.3457,-387.9221,-403.5499,-419.227,-434.9511,-450.7204,-466.5329,-482.3867,-498.28,-514.2112,-530.1788,-546.1812,-562.217
257.6305,257.6293,257.6188,257.4491,254.5053,251.7141,247.2768,241.0854,233.3675,224.5084,214.887,204.8102,194.5068,184.1416,173.8299,163.6485,153.6435,143.8352,134.2255,124.806,115.5699,106.5187,97.65383,88.93887,80.21533,71.0413,60.37436,45.91154,22.64874,-20.47602,-109.0781,-304.1467,-740.1563,-1649.782,-3281.121,-5699.363,-8708.961,-11984.35,-15217.64,-18197.56,-20840.14,-23173.45,-25283.3,-27259.09,-29168.13
290.251,227.1258,143.6804,74.30948,31.34868,24.40482,18.707,14.09529,10.41037,7.501393,5.233169,3.492521,2.192341,1.26891,0.6668511,0.3177391,0.1384839,0.05473451,0.01771894,0.001685673,-0.005361347,-0.008656283,-0.0104074,-0.01152957,-0.0123977,-0.01316431,-0.01389109,-0.0146029,-0.01530969,-0.01601542,-0.01672166,-0.01742899,-0.01813762,-0.01884761,-0.01955895,-0.0202716,-0.02098552,-0.02170067,-0.02241699,-0.02313445,-0.02385299,-0.02457258,-0.02529318,-0.02601474,-0.02673722
197.4933,197.4915,197.4881,197.4811,197.4644,197.457,197.4474,197.4347,197.418,197.3958,197.3662,197.3264,197.2729,197.201,197.1047,196.9763,196.8068,196.5849,196.2969,195.9243,195.4387,194.7893,193.8727,192.4665,190.0934,185.8086,178.0912,165.3786,147.3896,125.7524,102.9688,81.04015,60.81825,41.94197,23.09679,2.575969,-20.87838,-47.36924,-75.87891,-104.9864,-133.5846,-161.1494,-187.6229,-213.1746,-238.0179
169.8028,169.8026,169.8021,169.8003,169.7921,169.7873,169.7802,169.7699,169.7551,169.7338,169.7026,169.6549,169.5764,169.4333,169.1422,168.4901,166.9302,163.0665,153.4041,129.3384,69.77311,-76.85468,-433.9358,-1284.706,-3240.161,-7506.121,-16172.58,-32223.11,-58830.45,-98063.41,-150074.2,-213461.3,-286212.9,-366419.8,-452566.4,-543556.4,-638635.4,-737295.2,-839192.1,-944087.2,-1051805,-1162210,-1275186,-1390633,-1508459
139.7447,139.7399,139.7266,139.6635,138.9997,138.3021,136.9035,134.1501,128.9395,119.7373,105.1179,84.96981,61.57347,39.19859,21.8418,10.85884,4.977919,2.167378,0.9115032,0.3707246,0.1423863,0.04674555,0.00650999,-0.01085846,-0.01887301,-0.02309146,-0.02578214,-0.0278648,-0.02971006,-0.03146631,-0.03319244,-0.03491152,-0.03663234,-0.03835806,-0.04008961,-0.04182709,-0.04357029,-0.04531891,-0.04707262,-0.04883111,-0.05059409,-0.05236129,-0.05413246,-0.05590738,-0.05768584
141.3029,141.3029,141.3029,141.3028,141.3019,141.3009,141.2988,141.2943,141.2848,141.2641,141.2182,141.1146,140.8775,140.3295,139.0621,136.1876,130.0462,118.4718,100.5304,78.32717,55.81643,36.16581,20.78812,9.796937,2.628956,-1.618377,-3.959036,-5.246027,-6.022798,-6.571585,-7.022317,-7.431316,-7.822355,-8.205404,-8.584685,-8.96204,-9.338323,-9.713968,-10.08923,-10.46426,-10.83918,-11.21409,-11.58904,-11.96409,-12.33929
347.1386,347.1363,347.1232,347.0202,345.9871,345.1231,343.6792,341.3557,337.7794,332.533,325.188,315.2913,302.2598,285.1734,262.5505,232.4356,193.4797,147.2448,99.71828,59.06612,30.64118,14.22729,6.077172,2.407585,0.8411991,0.1873158,-0.08672992,-0.2061806,-0.2635319,-0.2961418,-0.318943,-0.3378638,-0.3552483,-0.3720226,-0.3885538,-0.4049893,-0.4213899,-0.4377819,-0.4541774,-0.4705828,-0.4870017,-0.5034361,-0.5198876,-0.536357,-0.5528447
286.1832,286.1181,285.8453,284.3839,271.4386,260.6196,243.8726,220.9066,192.8158,161.3627,128.3283,95.53781,65.22931,39.96889,21.67867,10.45054,4.562264,1.818461,0.6267814,0.1251957,-0.08625857,-0.1792809,-0.2247399,-0.2512738,-0.2703109,-0.2863755,-0.3012507,-0.3156388,-0.3298179,-0.3439002,-0.3579328,-0.371937,-0.3859237,-0.3998993,-0.4138682,-0.4278335,-0.4417977,-0.4557627,-0.4697301,-0.4837011,-0.4976766,-0.5116574,-0.5256442,-0.5396373,-0.553637
236.7576,218.8868,177.8942,128.4383,83.56606,73.75092,64.5743,56.04992,48.18251,40.96827,34.39592,28.44719,23.09663,18.31038,14.04317,10.23345,6.797002,3.622566,0.5756208,-2.484062,-5.674563,-9.068221,-12.68616,-16.51099,-20.50632,-24.63265,-28.85588,-33.14989,-37.49592,-41.88095,-46.29594,-50.73456,-55.19219,-59.66535,-64.15131,-68.64778,-73.15285,-77.66478,-82.18199,-86.70302,-91.22644,-95.75087,-100.275,-104.7973,-109.3166
196.0143,195.9942,195.9357,195.7089,194.6234,193.9855,193.1062,191.9527,190.5176,188.818,186.885,184.7504,182.4392,179.9666,177.3379,174.5496,171.5888,168.4313,165.0369,161.3401,157.2354,152.5515,147.0128,140.1815,131.3819,119.6106,103.4614,81.15741,50.9292,12.03256,-33.76137,-81.27729,-123.2266,-153.9487,-172.6488,-182.5208,-187.3803,-189.8004,-191.1146,-191.9325,-192.5186,-192.987,-193.3886,-193.7472,-194.075
221.3362,221.3362,221.3361,221.3356,221.333,221.3313,221.3285,221.3242,221.3178,221.3085,221.2956,221.2783,221.256,221.2277,221.1924,221.1483,221.0922,221.0188,220.918,220.7716,220.5462,220.1798,219.557,218.4628,216.5025,212.9799,206.7568,196.1901,179.305,154.3159,120.5144,79.41581,35.47549,-4.931855,-36.62783,-58.46484,-72.78368,-82.67583,-90.33175,-96.94066,-103.071,-108.9792,-114.7783,-120.518,-126.2209
168.8846,168.8843,168.8825,168.8599,168.0816,166.8863,164.0955,158.3103,148.281,134.0003,116.7338,98.07469,79.25491,60.93827,43.20067,25.53695,6.886807,-14.27022,-39.73069,-71.36285,-110.9978,-160.4775,-221.8333,-297.5286,-390.6977,-505.3083,-646.1777,-818.7848,-1028.852,-1281.726,-1581.633,-1930.985,-2329.909,-2776.195,-3265.693,-3793.035,-4352.457,-4938.468,-5546.26,-6171.848,-6812.032,-7464.269,-8126.524,-8797.14,-9474.729
317.7416,317.7372,317.7108,317.4682,315.1362,313.143,309.6233,303.5279,293.4435,277.9753,256.4256,229.1916,197.4979,162.817,126.4428,89.30731,51.94817,14.54329,-23.01726,-61.03374,-99.89034,-139.9641,-181.5673,-224.9265,-270.1861,-317.4245,-366.6722,-417.9264,-471.1631,-526.3445,-583.4243,-642.351,-703.0701,-765.5255,-829.6604,-895.4181,-962.7423,-1031.577,-1101.869,-1173.563,-1246.607,-1320.952,-1396.547,-1473.344,-1551.298
166.8697,125.2462,90.73804,63.22577,42.09499,37.71373,33.6649,29.93388,26.50594,23.36624,20.49996,17.89235,15.5288,13.39487,11.4764,9.759537,8.230774,6.876982,5.685427,4.64376,3.739972,2.962321,2.29917,1.738742,1.268729,0.8757655,0.5448877,0.2593447,0.001326002,-0.2460659,-0.496199,-0.7570759,-1.031375,-1.318076,-1.614493,-1.917758,-2.225538,-2.536187,-2.848635,-3.162217,-3.476514,-3.791249,-4.106214,-4.421232,-4.736133
293.0136,287.536,272.4763,240.9549,170.8373,141.0774,107.5787,74.20623,45.44808,24.25411,10.83258,3.323855,-0.5814699,-2.607382,-3.74739,-4.495389,-5.076941,-5.590164,-6.076546,-6.553336,-7.027619,-7.502267,-7.978408,-8.45645,-8.936501,-9.418543,-9.902505,-10.3883,-10.87582,-11.36498,-11.85569,-12.34785,-12.84138,-13.3362,-13.83225,-14.32945,-14.82775,-15.32707,-15.82738,-16.32861,-16.83073,-17.33368,-17.83743,-18.34194,-18.84717
231.1266,231.1259,231.1206,231.0366,228.7731,225.6142,218.4686,203.7043,177.7675,141.1766,100.2493,63.2825,35.69167,18.28151,8.71009,3.953372,1.740554,0.7516124,0.3200195,0.1343679,0.05523984,0.0217022,0.007509564,0.001468632,-0.001158439,-0.002364281,-0.002982147,-0.003358587,-0.003636971,-0.003876279,-0.004100618,-0.004319756,-0.00453759,-0.004755632,-0.004974431,-0.005194155,-0.00541482,-0.005636391,-0.005858812,-0.006082027,-0.006305981,-0.006530625,-0.006755912,-0.0069818,-0.007208252
160.4153,152.5395,143.5935,134.3569,125.4408,123.304,121.2087,119.1546,117.1389,115.1552,113.191,111.2233,109.2114,107.0873,104.7463,102.0507,98.85647,95.05825,90.618,85.5538,79.89768,73.63848,66.65359,58.65058,49.22814,38.25687,26.49705,15.6966,7.594797,2.671617,0.1405884,-1.050746,-1.611602,-1.900877,-2.077822,-2.209065,-2.321765,-2.426863,-2.528746,-2.629176,-2.728864,-2.828107,-2.92703,-3.025695,-3.124133
202.8237,202.8216,202.8044,202.6875,201.6722,200.5801,198.2264,193.1228,182.4619,162.4034,131.0877,92.96072,57.31762,31.12011,15.29527,7.015761,3.077774,1.312394,0.54912,0.2265608,0.09230504,0.03701807,0.01442157,0.005228176,0.00148889,-4.442758e-05,-0.0006899833,-0.0009797467,-0.001127387,-0.001218388,-0.001286836,-0.001346292,-0.001402142,-0.001456527,-0.001510302,-0.001563813,-0.001617204,-0.001670538,-0.001723845,-0.001777142,-0.001830439,-0.001883745,-0.001937064,-0.001990401,-0.002043759
286.6542,286.6531,286.6461,286.572,285.5272,284.5188,282.7497,279.8878,275.6938,270.1419,263.423,255.8443,247.7207,239.3133,230.8083,222.3161,213.8749,205.4537,196.9559,188.23,179.0962,169.3908,159.0116,147.9375,136.2074,123.8554,110.7972,96.62875,80.25899,59.26643,28.9356,-18.7554,-95.4074,-214.644,-387.9559,-618.755,-898.6552,-1209.94,-1532.498,-1849.945,-2152.146,-2434.761,-2697.501,-2942.312,-3172.021
289.5437,289.5396,289.5271,289.4736,289.181,288.9758,288.6364,288.0641,287.0894,285.4349,282.6819,278.2698,271.5613,261.9446,248.8285,231.3388,207.625,173.9806,124.8751,56.29918,-27.35006,-110.6845,-176.9048,-219.9878,-244.523,-257.7879,-265.1009,-269.4254,-272.2351,-274.2377,-275.7777,-277.0295,-278.0874,-279.0062,-279.8199,-280.5514,-281.2164,-281.8266,-282.3909,-282.916,-283.4074,-283.8694,-284.3057,-284.7193,-285.1126
121.3333,121.3332,121.333,121.3326,121.3316,121.3312,121.3306,121.3298,121.3287,121.3272,121.325,121.3217,121.3166,121.3087,121.296,121.275,121.2394,121.1782,121.0729,120.8947,120.6051,120.1577,119.4991,118.559,117.2254,115.2944,112.3678,107.6709,99.8639,87.31009,69.52775,48.879,29.65281,15.05277,5.655447,0.2400762,-2.753598,-4.47183,-5.573625,-6.391001,-7.079403,-7.708736,-8.309833,-8.896266,-9.474108
272.449,272.0898,270.5124,259.5049,190.0525,159.3936,128.4489,100.7097,78.25315,61.41341,49.24412,40.23898,32.75522,24.915,14.02843,-4.07479,-34.28628,-78.13626,-129.5747,-177.5275,-213.5729,-236.3964,-249.5476,-257.1353,-261.9109,-265.3409,-268.1319,-270.6124,-272.9362,-275.1786,-277.3799,-279.5643,-281.7487,-283.9462,-286.1676,-288.4226,-290.7201,-293.0684,-295.4751,-297.9475,-300.4927,-303.1175,-305.8282,-308.6311,-311.5324
283.9055,283.9055,283.9055,283.9055,283.9055,283.9055,283.9055,283.9055,283.9055,283.9055,283.9054,283.9053,283.9052,283.9048,283.9042,283.9029,283.9004,283.8949,283.8828,283.8554,283.7921,283.6433,283.2887,282.4339,280.3601,275.3383,263.4537,237.2855,188.5451,120.8955,56.30353,12.4045,-11.52651,-23.50663,-29.72315,-33.41872,-36.05769,-38.26124,-40.28593,-42.23659,-44.15601,-46.06182,-47.96142,-49.8581,-51.75341
295.3627,281.1407,260.2257,237.127,215.3934,210.3695,205.5248,200.8581,196.3643,192.034,187.8525,183.796,179.8262,175.879,171.8472,167.5609,162.7806,157.2299,150.6686,142.9421,133.9326,123.4186,110.9297,95.8037,77.76369,57.83517,38.43222,22.12672,10.30729,2.790837,-1.586048,-4.090844,-5.624359,-6.696185,-7.559859,-8.332868,-9.067541,-9.786721,-10.50028,-11.21249,-11.92516,-12.63912,-13.35471,-14.07206,-14.79119
139.4902,139.49,139.4893,139.4839,139.4024,139.3012,139.0732,138.5585,137.4134,134.9599,130.0482,121.0711,106.0509,82.29732,45.33135,-12.79728,-105.8512,-256.682,-501.5147,-894.3314,-1508.909,-2432.279,-3738.485,-5437.495,-7423.692,-9489.104,-11427.04,-13135.81,-14626.01,-15959.12,-17195.36,-18376.01,-19524.96,-20654.77,-21771.56,-22878.04,-23975.16,-25062.93,-26140.86,-27208.16,-28263.83,-29306.67,-30335.37,-31348.49,-32344.5
132.7204,125.1903,87.8905,43.90571,13.19528,6.713185,-0.2198679,-8.353247,-18.52935,-31.59077,-48.31422,-69.4059,-95.54566,-127.4401,-165.8499,-211.5813,-265.4504,-328.2376,-400.6508,-483.3016,-576.6991,-681.2538,-797.2893,-925.0548,-1064.74,-1216.483,-1380.384,-1556.508,-1744.893,-1945.551,-2158.476,-2383.641,-2621.004,-2870.51,-3132.089,-3405.661,-3691.136,-3988.415,-4297.391,-4617.949,-4949.97,-5293.326,-5647.887,-6013.516,-6390.075
270.2696,248.04,207.4539,153.2855,88.9093,72.27876,56.19233,41.31071,28.38349,18.05023,10.57983,5.73537,2.905157,1.393353,0.640682,0.2850683,0.1233139,0.0517172,0.02062101,0.007263518,0.00152873,-0.0009784509,-0.002135035,-0.002731933,-0.003098834,-0.003371959,-0.003607176,-0.003827255,-0.004041426,-0.004253411,-0.004464704,-0.004675901,-0.004887236,-0.0050988,-0.005310626,-0.005522721,-0.005735087,-0.005947718,-0.006160611,-0.006373757,-0.006587152,-0.006800788,-0.007014658,-0.007228757,-0.007443078
305.6697,304.717,302.0752,296.439,285.7399,281.7993,277.151,271.6694,265.2202,257.6641,248.8593,238.6544,226.8517,213.0893,196.5093,174.894,142.5704,86.0051,-22.73467,-227.2357,-569.4852,-1064.492,-1697.171,-2436.967,-3249.24,-4099.756,-4956.416,-5790.992,-6581.635,-7315.418,-7989.284,-8608.347,-9182.292,-9721.813,-10236.4,-10733.52,-11218.72,-11695.98,-12168.15,-12637.27,-13104.87,-13572.07,-14039.75,-14508.58,-14979.12
140.4882,139.5093,131.0755,111.8668,89.04746,83.03654,76.78693,70.14805,62.90586,54.80775,45.66109,35.55496,25.15649,15.75365,8.632315,4.183158,1.826926,0.7128586,0.2181255,0.003239796,-0.0916864,-0.1366291,-0.161071,-0.1771736,-0.1898895,-0.2012192,-0.2119673,-0.2224574,-0.2328206,-0.2431115,-0.2533541,-0.2635599,-0.2737357,-0.2838857,-0.2940134,-0.3041217,-0.314213,-0.3242896,-0.3343535,-0.3444064,-0.35445,-0.3644857,-0.3745148,-0.3845384,-0.3945577
313.3433,313.3433,313.3433,313.3433,313.343,313.3428,313.3425,313.342,313.341,313.3393,313.3364,313.3315,313.3237,313.3116,313.2929,313.2635,313.214,313.1229,312.9388,312.5386,311.631,309.5475,304.8468,294.8089,275.6049,244.8452,205.5096,164.95,129.1147,99.85874,76.10175,55.07763,32.09755,-0.7997781,-53.95417,-128.7398,-203.9661,-255.6373,-282.2445,-293.9972,-298.9395,-301.0723,-302.0848,-302.6488,-303.0262
256.5949,254.105,234.0601,190.8042,146.3632,136.3823,126.9305,117.984,109.4931,101.3854,93.5678,85.92075,78.28391,70.42756,62.01727,52.61108,41.78607,29.47415,16.32471,3.616757,-7.414072,-16.24112,-23.10425,-28.58941,-33.24252,-37.43306,-41.37383,-45.17771,-48.90251,-52.57782,-56.21925,-59.83552,-63.43193,-67.01198,-70.5782,-74.13252,-77.67649,-81.21139,-84.73831,-88.25817,-91.77176,-95.27978,-98.78283,-102.2815,-105.7761
272.0427,267.6538,258.66,239.589,183.6493,157.6655,126.3761,90.61064,51.72185,11.37153,-28.69907,-66.8725,-101.815,-132.587,-158.698,-180.0988,-197.1107,-210.3053,-220.3678,-227.9789,-233.738,-238.1309,-241.5299,-244.2097,-246.368,-248.1453,-249.6405,-250.9234,-252.0435,-253.0363,-253.9274,-254.7357,-255.4754,-256.1571,-256.7894,-257.3788,-257.9306,-258.4491,-258.9378,-259.3997,-259.8374,-260.253,-260.6482,-261.0249,-261.3843
